Date,Home Team,Home Score,Away Team,Away Score
2021-10-05,Staley,15,Oak Park,1
2021-10-05,Marshall,3,Odessa,10
2021-10-05,Slater,13,Owensville,9
2021-10-05,Republic,2,Ozark,12
2021-10-05,Central (Springfield),12,Parkview,2
2021-10-05,Parkway Central,1,Parkway West,15
2021-10-05,East Buchanan,9,Penney,8
2021-10-05,Leeton,2,Pilot Grove,0
2021-10-05,Kelly,0,Poplar Bluff,6
2021-10-05,Pattonsburg,6,Princeton,8
2021-10-05,Ruskin,3,Raytown South,13
2021-10-05,Cuba,4,Richland,14
2021-10-05,Camdenton,0,Rolla,7
2021-10-05,Fayette,6,Schuyler County,4
2021-10-05,Westran,4,Schuyler County,10
2021-10-05,Reeds Spring,2,Seneca,17
2021-10-05,Northeast (Cairo),14,Salem,1
2021-10-05,Highland,3,South Shelby,0
2021-10-05,Blair Oaks,11,Southern Boone,0
2021-10-05,Vienna,7,Van-Far,3
2021-10-05,Webb City,5,St. Joseph's Academy,2
2021-10-05,Salem,8,St. James,6
2021-10-05,Hermitage,9,Westran,5
2021-10-05,Francis Howell Central,2,Timberland,1
2021-10-05,Brookfield,1,Trenton,4
2021-10-05,Holt,0,Troy Buchanan,15
2021-10-05,Grain Valley,12,St. Charles,1
2021-10-05,Parkway North,20,University City,1
2021-10-05,St. Clair,8,Van Buren,3
2021-10-05,Wright City,8,Van-Far,2
2021-10-05,Weaubleau,7,Walnut Grove,10
2021-10-05,Union,2,Warrenton,12
2021-10-05,Bolivar,9,Waynesville,3
2021-10-05,Pattonville,9,Webster Groves,6
2021-10-05,Silex,17,Wellsville-Middletown,0
2021-10-05,Climax Springs,6,Wheatland,14
2021-10-05,Branson,1,Willard,3
2021-10-05,Raytown,5,William Chrisman,15
2021-10-05,St. Charles,0,Winfield,4
2021-10-06,Fredericktown,4,Chaffee,14
2021-10-06,McCluer North,17,Clayton,7
2021-10-06,St. Joseph's Academy,5,Cor Jesu Academy,20
2021-10-06,St. James,2,DeKalb,12
2021-10-06,Lafayette (Wildwood),5,Eureka,9
2021-10-06,Sikeston,2,Farmington,12
2021-10-06,Capital City,1,Father Tolton,15
2021-10-06,Timberland,0,Francis Howell,6
2021-10-06,Holt,0,Francis Howell Central,13
2021-10-06,Belton,0,Grain Valley,10
2021-10-06,Lexington,13,Grandview,6
2021-10-06,Worth County,0,Harrisburg,15
2021-10-06,Southern Boone,12,Jefferson City,2
2021-10-06,Seckman,6,Kirkwood,3
2021-10-06,Meadville,7,La Plata,13
2021-10-06,Valley Park,1,Lindbergh,14
2021-10-06,Parkway West,1,Lutheran South,0
2021-10-06,Hancock,21,Metro,0
2021-10-06,Hannibal,3,Mexico,13
2021-10-06,Carl Junction,1,Nevada,16
2021-10-06,Perryville,0,Notre Dame (Cape Girardeau),5
2021-10-06,Harrisonville,6,Notre Dame de Sion,4
2021-10-06,Linn County,28,Novinger,18
2021-10-06,Warrenton,13,Orchard Farm,0
2021-10-06,Affton,0,Parkway North,11
2021-10-06,Mehlville,8,Pattonville,2
2021-10-06,Savannah,0,Rock Bridge,13
2021-10-06,Hillsboro,3,Rockwood Summit,7
2021-10-06,Westminster Christian Academy,1,St. Dominic,17
2021-10-06,St. Michael the Archangel,2,St. Pius X (Kansas City),12
2021-10-06,Pacific,3,Washington,14
2021-10-07,Princeton,10,Albany,0
2021-10-07,La Plata,1,Atlanta,2
2021-10-07,Laquey,4,Belle,11
2021-10-07,Lee's Summit North,0,Blue Springs South,1
2021-10-07,Green City,2,Brashear,10
2021-10-07,Hallsville,9,California,3
2021-10-07,Versailles,1,Capital City,5
2021-10-07,Holden,5,Carrollton,7
2021-10-07,Ozark,4,Carthage,5
2021-10-07,Seneca,9,Cassville,3
2021-10-07,Chaffee,11,Central (Cape Girardeau),1
2021-10-07,Smithville,16,Central (Springfield),4
2021-10-07,Oak Park,6,Central (St. Joseph),15
2021-10-07,Marion County,3,Community,4
2021-10-07,St. Clair,2,Cuba,12
2021-10-07,Gainesville,11,Dora,0
2021-10-07,Mid-Buchanan,21,East Buchanan,9
2021-10-07,Silex,2,Elsberry,4
2021-10-07,Windsor (Imperial),2,Festus,3
2021-10-07,William Chrisman,4,Fort Osage,14
2021-10-07,Lindbergh,2,Fox,11
2021-10-07,Ft. Zumwalt South,14,Francis Howell,7
2021-10-07,Washington,10,Ft. Zumwalt East,0
2021-10-07,Rock Bridge,17,Ft. Zumwalt West,7
2021-10-07,Mexico,4,Fulton,13
2021-10-07,St. Michael the Archangel,18,Grandview,3
2021-10-07,Summit Christian Academy,16,Grandview,1
2021-10-07,McCluer,4,Hazelwood East,18
2021-10-07,Mehlville,6,Hazelwood West,2
2021-10-07,St. James,20,Hermann,3
2021-10-07,Dadeville,8,Hermitage,12
2021-10-07,Warrensburg,2,Hickman,8
2021-10-07,Knox County,4,Highland,11
2021-10-07,Reeds Spring,1,Hillcrest,16
2021-10-07,Marquette,8,Hillsboro,0
2021-10-07,St. Joseph's Academy,2,Incarnate Word Academy,3
2021-10-07,Greenville,2,Jackson,13
2021-10-07,Neelyville,13,Jackson,3
2021-10-07,Waynesville,0,Joplin,12
2021-10-07,Notre Dame (Cape Girardeau),9,Kelly,0
2021-10-07,Parkway West,12,Kirkwood,6
2021-10-07,University City,6,Ladue Horton Watkins,13
2021-10-07,West Platte,0,Lathrop,5
2021-10-07,Blue Springs,2,Lee's Summit West,6
2021-10-07,Lafayette County,11,Lexington,6
2021-10-07,Park Hill,3,Liberty North,14
2021-10-07,Mercer,8,Linn County,6
2021-10-07,Kickapoo,15,Logan-Rogersville,5
2021-10-07,Mark Twain,9,Louisiana,2
2021-10-07,Humansville,23,Macks Creek,3
2021-10-07,Blair Oaks,6,Macon,2
2021-10-07,Fayette,0,Marceline,5
2021-10-07,Halfway,1,Marion C. Early,11
2021-10-07,Moberly,3,Marshall,2
2021-10-07,Schuyler County,7,Milan,0
2021-10-07,Nixa,10,Monett,3
2021-10-07,Rosati-Kain,0,Nerinx Hall,16
2021-10-07,Montgomery County,14,New Haven,2
2021-10-07,Richland,17,Newburg,2
2021-10-07,DeKalb,7,North Andrew,1
2021-10-07,Bowling Green,8,North Callaway,0
2021-10-07,Jefferson (Festus),1,North County,16
2021-10-07,Penney,6,North Platte,13
2021-10-07,Harrisburg,13,Northeast (Cairo),14
2021-10-07,Webster Groves,6,Northwest (Cedar Hill),8
2021-10-07,Odessa,2,Oak Grove,3
2021-10-07,Rockwood Summit,12,Oakville,8
2021-10-07,Van-Far,3,Osage,4
2021-10-07,Centralia,5,Palmyra,4
2021-10-07,Worth County,1,Paris,10
2021-10-07,North Kansas City,0,Park Hill South,15
2021-10-07,Fair Play,10,Parkview,14
2021-10-07,Pattonville,15,Parkway Central,2
2021-10-07,St. Joseph's Academy,16,Parkway Central,9
2021-10-07,Seckman,2,Parkway South,10
2021-10-07,Farmington,10,Perryville,0
2021-10-07,Kearney,0,Platte County,6
2021-10-07,Lawson,11,Plattsburg,1
2021-10-07,North Harrison,0,Putnam County,5
2021-10-07,Liberty,13,Raymore-Peculiar,2
2021-10-07,St. Charles,12,Raytown,0
2021-10-07,Willard,5,Republic,4
2021-10-07,Knob Noster,1,Richmond,3
2021-10-07,McCluer North,15,Riverview Gardens,1
2021-10-07,Brookfield,1,Schuyler County,0
2021-10-07,Canton,5,Scotland County,1
2021-10-07,Doniphan,11,Sikeston,2
2021-10-07,Camdenton,8,Savannah,1
2021-10-07,Ruskin,0,Smithville,15
2021-10-07,Jamestown,0,Slater,3
2021-10-07,Pattonsburg,0,St. Elizabeth,5
2021-10-07,Clark County,10,South Shelby,4
2021-10-07,Warrenton,4,St. Charles,2
2021-10-07,Timberland,11,St. Dominic,3
2021-10-07,Crocker,9,St. James,7
2021-10-07,Bayless,1,St. Pius X (Festus),16
2021-10-07,Excelsior Springs,12,St. Teresa's Academy,0
2021-10-07,Lee's Summit,1,Staley,11
2021-10-07,Tuscumbia,8,Westran,3
2021-10-07,Eureka,11,Webb City,8
2021-10-07,St. Michael the Archangel,11,Summit Christian Academy,4
2021-10-07,Cameron,7,Trenton,6
2021-10-07,Salem,0,Union,8
2021-10-07,Liberty (Wentzville),9,Ursuline Academy,5
2021-10-07,Iberia,10,Vienna,4
2021-10-07,Marshfield,11,Walnut Grove,4
2021-10-07,Wright City,21,Wellsville-Middletown,0
2021-10-07,Norwood,0,West Plains,13
2021-10-07,New Franklin,13,Westran,14
2021-10-07,Maysville,22,Worth County,0
2021-10-08,Reeds Spring,5,Bakersfield,0
2021-10-08,Helias Catholic,15,Belle,0
2021-10-08,Pacific,8,Belle,4
2021-10-08,Higbee,6,Bevier,10
2021-10-08,Jefferson City,0,Boonville,10
2021-10-08,McDonald County,9,Boonville,0
2021-10-08,Troy Buchanan,4,Bowling Green,0
2021-10-08,Clopton,1,Canton,4
2021-10-08,Kearney,0,Carthage,10
2021-10-08,Monett,0,Carthage,16
2021-10-08,Father Tolton,7,Cor Jesu Academy,3
2021-10-08,Newburg,2,Dixon,12
2021-10-08,Walnut Grove,1,Dora,17
2021-10-08,Smithville,7,Dora,11
2021-10-08,Helias Catholic,0,Francis Howell,6
2021-10-08,Belle,3,Francis Howell,13
2021-10-08,Pacific,1,Francis Howell,11
2021-10-08,Rolla,15,Ft. Zumwalt North,3
2021-10-08,Owensville,6,Ft. Zumwalt North,19
2021-10-08,Northwest (Cedar Hill),16,Ft. Zumwalt North,0
2021-10-08,Schuyler County,17,Green City,0
2021-10-08,Affton,3,Herculaneum,5
2021-10-08,St. Dominic,20,Holt,1
2021-10-08,Lutheran South,3,Incarnate Word Academy,13
2021-10-08,St. Pius X (Festus),13,Jefferson (Festus),0
2021-10-08,McDonald County,11,Jefferson City,1
2021-10-08,Hartville,1,Lebanon,12
2021-10-08,Lee's Summit North,5,Lee's Summit West,4
2021-10-08,North Point,1,Liberty (Wentzville),11
2021-10-08,Fair Play,16,Macks Creek,0
2021-10-08,Dadeville,3,Marion C. Early,18
2021-10-08,Brashear,8,Marion County,1
2021-10-08,Francis Howell Central,2,Marquette,5
2021-10-08,Kearney,14,Monett,3
2021-10-08,Father Tolton,7,Neosho,4
2021-10-08,Cor Jesu Academy,3,Neosho,18
2021-10-08,Ozark,6,Nevada,4
2021-10-08,Oak Park,1,Nevada,16
2021-10-08,Rolla,9,Northwest (Cedar Hill),1
2021-10-08,Owensville,2,Northwest (Cedar Hill),19
2021-10-08,Ozark,15,Oak Park,0
2021-10-08,Rolla,4,Owensville,0
2021-10-08,Helias Catholic,12,Pacific,1
2021-10-08,Hermitage,10,Parkview,0
2021-10-08,St. Joseph's Academy,16,Parkway Central,9
2021-10-08,St. Charles,4,Parkway North,9
2021-10-08,Ft. Zumwalt West,6,Parkway South,5
2021-10-08,Lee's Summit,10,Raymore-Peculiar,6
2021-10-08,Notre Dame de Sion,10,Raytown South,0
2021-10-08,Ursuline Academy,17,Rosati-Kain,0
2021-10-08,Lafayette (Wildwood),6,Seckman,0
2021-10-08,Walnut Grove,5,Smithville,15
2021-10-08,Kelly,9,Sikeston,4
2021-10-08,Fatima,5,Slater,1
2021-10-08,New Bloomfield,1,Van-Far,6
2021-10-08,Richland,15,Westran,7
2021-10-08,Father Tolton,5,Webb City,4
2021-10-08,Neosho,7,Webb City,6
2021-10-08,Cor Jesu Academy,7,Webb City,15
2021-10-08,Webster Groves,15,Union,0
2021-10-08,Willard,10,Union,0
2021-10-08,Timberland,9,Union,0
2021-10-08,Ft. Zumwalt East,1,Warrenton,5
2021-10-08,Francis Howell North,0,Washington,14
2021-10-08,Climax Springs,0,Weaubleau,15
2021-10-08,Willard,8,Webster Groves,2
2021-10-08,Timberland,9,Webster Groves,7
2021-10-08,Orchard Farm,4,Westminster Christian Academy,8
2021-10-08,Timberland,2,Willard,4
2021-10-09,Milan,10,Albany,0
2021-10-09,Princeton,6,Albany,5
2021-10-09,Chillicothe,5,Albany,2
2021-10-09,Reeds Spring,3,Aurora,9
2021-10-09,Doniphan,11,Aurora,0
2021-10-09,Cor Jesu Academy,12,Belle,2
2021-10-09,Maysville,6,Benton,4
2021-10-09,Bishop LeBlond,8,Benton,3
2021-10-09,St. Teresa's Academy,7,Benton,9
2021-10-09,Branson,11,Bolivar,1
2021-10-09,Nevada,10,Boonville,3
2021-10-09,Kearney,6,Boonville,7
2021-10-09,Ozark,3,Carthage,1
2021-10-09,McDonald County,5,Carthage,0
2021-10-09,Branson,5,Cassville,0
2021-10-09,Bolivar,7,Cassville,6
2021-10-09,St. Teresa's Academy,0,Central (St. Joseph),16
2021-10-09,Marceline,11,Central (St. Joseph),0
2021-10-09,Polo,2,Central (St. Joseph),18
2021-10-09,Maysville,10,Central (St. Joseph),4
2021-10-09,Gallatin,16,Chillicothe,6
2021-10-09,Weaubleau,13,Dadeville,3
2021-10-09,Humansville,3,Dadeville,9
2021-10-09,Reeds Spring,0,Doniphan,15
2021-10-09,Richmond,6,East Buchanan,1
2021-10-09,Savannah,10,East Buchanan,4
2021-10-09,Benton,4,East Buchanan,5
2021-10-09,Maryville,3,East Buchanan,8
2021-10-09,Notre Dame (Cape Girardeau),10,Eureka,12
2021-10-09,Father Tolton,4,Francis Howell,6
2021-10-09,Willard,3,Francis Howell,2
2021-10-09,Webster Groves,6,Ft. Zumwalt North,4
2021-10-09,Pacific,5,Ft. Zumwalt North,9
2021-10-09,Milan,4,Gallatin,10
2021-10-09,Wheatland,9,Hermitage,10
2021-10-09,Leeton,9,Hermitage,0
2021-10-09,Weaubleau,7,Humansville,4
2021-10-09,Oak Park,0,Jefferson City,14
2021-10-09,Monett,0,Jefferson City,9
2021-10-09,Rock Bridge,8,Kickapoo,3
2021-10-09,Marceline,8,Lafayette (St. Joseph),2
2021-10-09,Polo,5,Lafayette (St. Joseph),4
2021-10-09,Maryville,0,Lafayette (St. Joseph),7
2021-10-09,Bishop LeBlond,1,Lafayette (St. Joseph),13
2021-10-09,Sherwood,4,Lafayette County,2
2021-10-09,Mid-Buchanan,7,Lafayette County,5
2021-10-09,Penney,5,Lafayette County,6
2021-10-09,Oak Grove,2,Lafayette County,3
2021-10-09,Mid-Buchanan,7,Lathrop,3
2021-10-09,Penney,5,Lathrop,4
2021-10-09,Wheatland,0,Leeton,12
2021-10-09,Mexico,4,Macon,14
2021-10-09,Marceline,8,Maryville,0
2021-10-09,St. Teresa's Academy,10,Maryville,13
2021-10-09,Bishop LeBlond,2,Maysville,5
2021-10-09,Ozark,14,McDonald County,4
2021-10-09,Princeton,2,Mercer,1
2021-10-09,Sherwood,3,Mid-Buchanan,4
2021-10-09,Pattonsburg,7,Milan,0
2021-10-09,Oak Park,4,Monett,5
2021-10-09,Van Buren,0,Naylor,10
2021-10-09,Neelyville,19,Naylor,1
2021-10-09,Van Buren,6,Neelyville,10
2021-10-09,Helias Catholic,10,Neosho,0
2021-10-09,Timberland,11,Neosho,3
2021-10-09,Kearney,1,Nevada,2
2021-10-09,Helias Catholic,21,Northwest (Cedar Hill),3
2021-10-09,Timberland,7,Northwest (Cedar Hill),10
2021-10-09,St. Michael the Archangel,4,Notre Dame de Sion,5
2021-10-09,Mid-Buchanan,3,Oak Grove,4
2021-10-09,Lathrop,5,Oak Grove,10
2021-10-09,Sherwood,5,Oak Grove,3
2021-10-09,Centralia,5,Palmyra,4
2021-10-09,Princeton,1,Pattonsburg,3
2021-10-09,Sherwood,10,Penney,0
2021-10-09,St. Teresa's Academy,3,Polo,22
2021-10-09,Richmond,7,Polo,10
2021-10-09,La Plata,2,Putnam County,3
2021-10-09,Summit Christian Academy,14,Raytown South,7
2021-10-09,Bishop LeBlond,0,Richmond,5
2021-10-09,Willard,6,Rolla,4
2021-10-09,Father Tolton,3,Rolla,12
2021-10-09,Richmond,4,Savannah,5
2021-10-09,Marceline,13,Savannah,10
2021-10-09,Maysville,2,Savannah,10
2021-10-09,Pacific,2,Webb City,15
2021-10-09,Webster Groves,6,Webb City,7
2021-10-09,Belle,5,Union,4
2021-10-09,Kickapoo,5,Webb City,2
2021-10-09,Rock Bridge,8,Webb City,10
2021-10-09,Poplar Bluff,4,West Plains,5
2021-10-11,Greenville,10,Chaffee,11
2021-10-11,Newburg,4,Cuba,12
2021-10-11,Kelly,1,Jackson,4
2021-10-11,Halfway,18,Laquey,8
2021-10-11,Walnut Grove,16,Macks Creek,1
2021-10-11,Riverview Gardens,22,McCluer,17
2021-10-11,Alton,12,Norwood,6
2021-10-11,Southern Boone,17,Osage,0
2021-10-11,St. Pius X (Kansas City),15,Raytown South,5
2021-10-11,Fox,8,Rockwood Summit,9
2021-10-11,Van-Far,7,Slater,17
2021-10-11,Richland,15,Westran,7
2021-10-11,Washington,17,Union,1
2021-10-11,Hallsville,14,Versailles,3
2021-10-11,Marshfield,1,Willard,12
2021-10-11,Affton,2,Windsor (Imperial),16
2021-10-12,Van Buren,8,Alton,1
2021-10-12,Naylor,12,Bakersfield,0
2021-10-12,Richland,14,Crocker,3
2021-10-12,Westran,15,Newburg,3
2021-10-12,Fair Play,11,Dadeville,3
2021-10-12,Walnut Grove,15,Humansville,4
2021-10-12,Weaubleau,11,Montrose,1
2021-10-12,Macks Creek,2,Climax Springs,21
2021-10-12,Paris,10,Higbee,4
2021-10-12,Madison,6,Worth County,5
2021-10-12,Clopton,9,New Haven,0
2021-10-12,Community,11,Wellsville-Middletown,0
2021-10-12,Northeast Nodaway,2,St. James,3
2021-10-12,Pattonsburg,11,Tri-County,0
2021-10-12,Kelly,4,Smithville,0
2021-10-12,Chaffee,5,Greenville,8
2021-10-12,Hartville,5,Gainesville,1
2021-10-12,Eugene,6,Dixon,0
2021-10-12,Iberia,13,Laquey,1
2021-10-12,Linn,5,Belle,4
2021-10-12,Schuyler County,7,Slater,4
2021-10-12,New Bloomfield,10,North Callaway,0
2021-10-12,Montgomery County,6,Harrisburg,1
2021-10-12,Jefferson (Festus),15,Hermann,5
2021-10-12,Elsberry,15,Brentwood,0
2021-10-12,Bishop DuBourg,15,Gateway Science Charter,0
2021-10-12,Marceline,12,Brookfield,2
2021-10-12,Milan,5,Gallatin,4
2021-10-12,Lathrop,10,Bishop LeBlond,0
2021-10-12,Sherwood,15,Summit Christian Academy,0
2021-10-12,Lafayette County,15,Lexington,0
2021-10-12,Lawson,10,St. Michael the Archangel,1
2021-10-12,Carrollton,15,St. Pius X (Kansas City),5
2021-10-12,Doniphan,15,Hancock,0
2021-10-12,Fredericktown,5,Notre Dame (St. Louis),3
2021-10-12,Perryville,11,Bayless,0
2021-10-12,St. Pius X (Festus),11,Herculaneum,1
2021-10-12,Webb City,15,St. Clair,0
2021-10-12,Lutheran South,15,Cuba,4
2021-10-12,Logan-Rogersville,7,Reeds Spring,1
2021-10-12,Aurora,2,Salem,4
2021-10-12,Cassville,10,Monett,8
2021-10-12,Seneca,15,Willow Springs,0
2021-10-12,Hallsville,9,Wright City,2
2021-10-12,Centralia,9,Mexico,14
2021-10-12,Fulton,10,Moberly,0
2021-10-12,Bowling Green,0,Winfield,2
2021-10-12,Holden,5,Clinton,1
2021-10-12,Odessa,9,Oak Grove,5
2021-10-12,Pleasant Hill,5,Knob Noster,0
2021-10-12,Boonville,3,Notre Dame de Sion,4
2021-10-12,Chillicothe,11,Maryville,0
2021-10-12,Savannah,3,Cameron,0
2021-10-12,Kirksville,2,Benton,1
2021-10-12,Macon,6,Richmond,1
2021-10-12,Farmington,22,DeSoto,3
2021-10-12,Hillsboro,11,Central (Cape Girardeau),1
2021-10-12,Rockwood Summit,15,Affton,0
2021-10-12,Nerinx Hall,1,St. Joseph's Academy,12
2021-10-12,Washington,15,Cor Jesu Academy,0
2021-10-12,Webster Groves,4,Pacific,0
2021-10-12,Warrenton,15,Ladue Horton Watkins,0
2021-10-12,St. Charles,0,Hannibal,6
2021-10-12,Parkway North,10,North Point,0
2021-10-12,Ft. Zumwalt East,6,Parkway Central,0
2021-10-12,Capital City,15,Union,0
2021-10-12,Camdenton,1,Marshfield,2
2021-10-12,Rolla,6,Bolivar,2
2021-10-12,West Plains,1,Jefferson City,4
2021-10-12,McDonald County,18,Parkview,0
2021-10-12,Willard,8,Carl Junction,0
2021-10-12,Harrisonville,14,Raytown South,4
2021-10-12,Warrensburg,22,Grandview,0
2021-10-12,St. Teresa's Academy,18,Ruskin,8
2021-10-12,Smithville,16,Winnetonka,1
2021-10-12,Lafayette (St. Joseph),1,Excelsior Springs,2
2021-10-12,Platte County,19,William Chrisman,3
2021-10-12,Kearney,10,Marshall,0
2021-10-12,Jackson,11,Seckman,1
2021-10-12,Notre Dame (Cape Girardeau),4,Fox,1
2021-10-12,Oakville,8,Lindbergh,6
2021-10-12,Poplar Bluff,3,Mehlville,1
2021-10-12,Eureka,10,Waynesville,0
2021-10-12,Parkway South,11,Northwest (Cedar Hill),1
2021-10-12,Marquette,10,Lebanon,0
2021-10-12,Lafayette (Wildwood),8,Kirkwood,0
2021-10-12,Francis Howell North,11,Hazelwood West,1
2021-10-12,Parkway West,9,Ritenour,1
2021-10-12,Francis Howell,15,Pattonville,0
2021-10-12,Troy Buchanan,7,Ft. Zumwalt North,0
2021-10-12,St. Dominic,0,Ft. Zumwalt South,7
2021-10-12,Ft. Zumwalt West,0,Holt,6
2021-10-12,Timberland,6,Liberty (Wentzville),4
2021-10-12,Blue Springs South,10,Savannah,0
2021-10-12,Blue Springs,0,Helias Catholic,1
2021-10-12,Grain Valley,3,Hickman,0
2021-10-12,Nixa,15,Central (Springfield),0
2021-10-12,Kickapoo,1,Carthage,5
2021-10-12,Ozark,9,Glendale,3
2021-10-12,Republic,6,Joplin,4
2021-10-12,Lee's Summit North,15,Raytown,0
2021-10-12,Fort Osage,5,Lee's Summit,7
2021-10-12,Lee's Summit West,3,Belton,0
2021-10-12,Raymore-Peculiar,1,St. Charles,17
2021-10-12,Staley,16,North Kansas City,1
2021-10-12,Central (St. Joseph),2,Park Hill South,1
2021-10-12,Liberty North,10,Oak Park,0
2021-10-12,Liberty,8,Park Hill,3
2021-10-12,Riverview Gardens,22,McCluer,17
2021-10-13,Neelyville,14,Van Buren,4
2021-10-13,East Carter,8,Naylor,7
2021-10-13,Vienna,18,Climax Springs,3
2021-10-13,Van-Far,10,Tuscumbia,0
2021-10-13,Glasgow,4,Salem,3
2021-10-13,Silex,2,Clopton,1
2021-10-13,Van-Far,6,Community,4
2021-10-13,Kelly,14,St. Clair,0
2021-10-13,Hartville,5,Greenville,14
2021-10-13,Fayette,5,Schuyler County,7
2021-10-13,New Bloomfield,5,Montgomery County,1
2021-10-13,Valley Park,19,Jefferson (Festus),5
2021-10-13,Elsberry,8,Bishop DuBourg,0
2021-10-13,St. Elizabeth,9,Penney,3
2021-10-13,Putnam County,4,Trenton,0
2021-10-13,East Buchanan,4,West Platte,3
2021-10-13,North Platte,16,Plattsburg,6
2021-10-13,Sherwood,4,Lafayette County,3
2021-10-13,Lawson,5,Carrollton,6
2021-10-13,Orchard Farm,15,Normandy Collaborative,0
2021-10-13,Westminster Christian Academy,15,Metro,0
2021-10-13,Ursuline Academy,5,St. Joseph's Academy,3
2021-10-13,Owensville,12,St. James,3
2021-10-13,Blair Oaks,13,Eldon,0
2021-10-13,Father Tolton,3,Southern Boone,4
2021-10-13,Fatima,11,Osage,2
2021-10-13,Versailles,10,California,1
2021-10-13,Hallsville,13,Mexico,8
2021-10-13,Fulton,11,Winfield,1
2021-10-13,Holden,10,Odessa,6
2021-10-13,Pleasant Hill,13,Notre Dame de Sion,0
2021-10-13,North County,4,Festus,7
2021-10-13,Windsor (Imperial),6,Sikeston,3
2021-10-13,Rockwood Summit,13,St. Joseph's Academy,0
2021-10-13,Washington,11,Webster Groves,6
2021-10-13,Clayton,7,Rosati-Kain,19
2021-10-13,McCluer North,20,Riverview Gardens,3
2021-10-13,Hazelwood East,15,McCluer,2
2021-10-13,Warrenton,10,Hannibal,0
2021-10-13,Parkway North,9,Ft. Zumwalt East,1
2021-10-13,Capital City,6,Marshfield,1
2021-10-13,Rolla,11,Jefferson City,2
2021-10-13,Neosho,6,Branson,5
2021-10-13,Webb City,14,Hillcrest,1
2021-10-13,Nevada,10,Harrisonville,3
2021-10-13,Warrensburg,12,St. Teresa's Academy,2
2021-10-13,Eureka,5,Parkway South,6
2021-10-13,Marquette,3,Lafayette (Wildwood),1
2021-10-13,Francis Howell Central,7,Francis Howell North,5
2021-10-13,Parkway West,0,Francis Howell,11
2021-10-13,Troy Buchanan,5,Ft. Zumwalt South,1
2021-10-13,Timberland,9,Holt,1
2021-10-13,Blue Springs South,1,Helias Catholic,0
2021-10-13,Grain Valley,5,Rock Bridge,3
2021-10-13,Staley,6,Central (St. Joseph),7
2021-10-13,Liberty North,6,Liberty,5
2021-10-14,Dora,13,Richland,9
2021-10-14,Norwood,15,Westran,14
2021-10-14,Marion C. Early,18,Fair Play,0
2021-10-14,Halfway,16,Walnut Grove,15
2021-10-14,Leeton,3,Weaubleau,0
2021-10-14,Wheatland,5,Hermitage,12
2021-10-14,New Franklin,10,Glasgow,0
2021-10-14,Pilot Grove,10,Jamestown,0
2021-10-14,Westran,11,Paris,1
2021-10-14,Northeast (Cairo),9,Madison,3
2021-10-14,Canton,15,Knox County,0
2021-10-14,North Shelby,4,Scotland County,0
2021-10-14,Knox County,1,Marion County,0
2021-10-14,Green City,15,Novinger,6
2021-10-14,Atlanta,11,Meadville,0
2021-10-14,Linn County,3,Bevier,2
2021-10-14,Maysville,11,Winston,0
2021-10-14,Polo,7,DeKalb,1
2021-10-14,North Andrew,13,St. James,6
2021-10-14,Pattonsburg,6,Albany,0
2021-10-14,Princeton,9,Mercer,4
2021-10-14,Worth County,5,North Harrison,0
2021-10-14,Kelly,7,Greenville,0
2021-10-14,Iberia,3,Linn,0
2021-10-14,New Bloomfield,4,Schuyler County,2
2021-10-14,Clark County,10,South Shelby,4
2021-10-14,Palmyra,10,Louisiana,0
2021-10-14,Highland,6,Mark Twain,0
2021-10-14,Marceline,11,Milan,1
2021-10-14,St. Elizabeth,3,Putnam County,4
2021-10-14,Mid-Buchanan,12,East Buchanan,7
2021-10-14,Lathrop,19,North Platte,17
2021-10-14,Logan-Rogersville,12,Salem,2
2021-10-14,Cassville,8,Seneca,1
2021-10-14,Blair Oaks,14,Southern Boone,1
2021-10-14,Fatima,6,Versailles,3
2021-10-14,Holden,3,Pleasant Hill,2
2021-10-14,Chillicothe,1,Savannah,0
2021-10-14,Kirksville,2,Macon,1
2021-10-14,McDonald County,13,Neosho,2
2021-10-14,Willard,3,Webb City,6
2021-10-14,Smithville,1,Excelsior Springs,11
2021-10-14,Platte County,13,Kearney,4
2021-10-14,Jackson,1,Notre Dame (Cape Girardeau),3
2021-10-14,Marquette,0,Parkway South,4
2021-10-14,Nixa,5,Carthage,3
2021-10-14,Ozark,4,Republic,3
2021-10-14,Lee's Summit North,6,Lee's Summit,1
2021-10-14,Lee's Summit West,1,St. Charles,0
2021-10-14,Liberty North,8,Central (St. Joseph),4
2021-10-15,Vienna,3,Van-Far,5
2021-10-15,New Franklin,4,Pilot Grove,3
2021-10-15,La Plata,15,Green City,0
2021-10-15,Schuyler County,6,Brashear,5
2021-10-15,Atlanta,11,Linn County,2
2021-10-15,Monroe City,2,Clark County,6
2021-10-15,Palmyra,2,Highland,3
2021-10-15,Doniphan,10,Fredericktown,0
2021-10-15,Perryville,11,St. Pius X (Festus),1
2021-10-15,Webb City,17,Ursuline Academy,7
2021-10-15,Lutheran South,2,Owensville,8
2021-10-15,Logan-Rogersville,8,Cassville,4
2021-10-15,Farmington,15,Festus,0
2021-10-15,Hillsboro,12,Windsor (Imperial),0
2021-10-15,Incarnate Word Academy,18,McCluer North,1
2021-10-15,Incarnate Word Academy,20,Rosati-Kain,0
2021-10-15,McCluer North,15,Hazelwood East,14
2021-10-15,Capital City,0,Rolla,3
